,Layer,Cluster,Task,Image,Similarity
15931,backbone.res3.3.conv2,2,PV vs FullGradCam,scissors_340930,0.02881965752733683
15932,backbone.res3.3.conv3,2,PV vs FullGradCam,scissors_340930,-0.017057875838439873
15933,backbone.res4.0.conv1,1,PV vs FullGradCam,scissors_340930,0.0036402924518878937
15934,backbone.res4.0.conv2,1,PV vs FullGradCam,scissors_340930,0.013696243466608669
15935,backbone.res4.0.conv3,1,PV vs FullGradCam,scissors_340930,-0.02269854826423318
15936,backbone.res4.1.conv1,1,PV vs FullGradCam,scissors_340930,-0.01760166921348345
15937,backbone.res4.1.conv2,1,PV vs FullGradCam,scissors_340930,-0.013475642171829366
15938,backbone.res4.1.conv3,1,PV vs FullGradCam,scissors_340930,-0.02579789712351842
15939,backbone.res4.2.conv1,1,PV vs FullGradCam,scissors_340930,-0.02292976926733755
15940,backbone.res4.2.conv2,1,PV vs FullGradCam,scissors_340930,-0.026544711553681537
15941,backbone.res4.2.conv3,1,PV vs FullGradCam,scissors_340930,-0.026784208630346865
15942,backbone.res4.3.conv1,1,PV vs FullGradCam,scissors_340930,-0.026619954269259297
15943,backbone.res4.3.conv2,2,PV vs FullGradCam,scissors_340930,-0.027049476116122014
15944,backbone.res4.3.conv3,2,PV vs FullGradCam,scissors_340930,-0.023899343505722762
15945,backbone.res4.4.conv1,2,PV vs FullGradCam,scissors_340930,-0.032830944748179575
15946,backbone.res4.4.conv2,2,PV vs FullGradCam,scissors_340930,-0.019285112560955317
15947,backbone.res4.4.conv3,2,PV vs FullGradCam,scissors_340930,-0.020144088086564916
15948,backbone.res4.5.conv1,2,PV vs FullGradCam,scissors_340930,-0.021941471737748262
15949,backbone.res4.5.conv2,2,PV vs FullGradCam,scissors_340930,-0.0004913505084954355
15950,backbone.res4.5.conv3,2,PV vs FullGradCam,scissors_340930,-0.008978667226328617
15951,backbone.res2.0.conv1,1,PV vs FullGradCam,traffic light_133087,0.021926217584856605
15952,backbone.res2.0.conv2,1,PV vs FullGradCam,traffic light_133087,0.029159125113451465
15953,backbone.res2.0.conv3,1,PV vs FullGradCam,traffic light_133087,0.03155476873036004
15954,backbone.res2.1.conv1,1,PV vs FullGradCam,traffic light_133087,0.03291673293104818
15955,backbone.res2.1.conv2,1,PV vs FullGradCam,traffic light_133087,0.030509266737166304
15956,backbone.res2.1.conv3,1,PV vs FullGradCam,traffic light_133087,0.028118655539464237
15957,backbone.res2.2.conv1,1,PV vs FullGradCam,traffic light_133087,0.03386094469998183
15958,backbone.res2.2.conv2,2,PV vs FullGradCam,traffic light_133087,0.02020405600056807
15959,backbone.res2.2.conv3,2,PV vs FullGradCam,traffic light_133087,0.02123526691130091
15960,backbone.res3.0.conv1,1,PV vs FullGradCam,traffic light_133087,0.03518484999113618
15961,backbone.res3.0.conv2,1,PV vs FullGradCam,traffic light_133087,0.0339366780681279
15962,backbone.res3.0.conv3,1,PV vs FullGradCam,traffic light_133087,0.0328364120308504
15963,backbone.res3.1.conv1,1,PV vs FullGradCam,traffic light_133087,0.03902329611859019
15964,backbone.res3.1.conv2,1,PV vs FullGradCam,traffic light_133087,0.037351051876131046
15965,backbone.res3.1.conv3,1,PV vs FullGradCam,traffic light_133087,0.03274812707615728
15966,backbone.res3.2.conv1,1,PV vs FullGradCam,traffic light_133087,0.033032681761585574
15967,backbone.res3.2.conv2,1,PV vs FullGradCam,traffic light_133087,0.03610272255822695
15968,backbone.res3.2.conv3,1,PV vs FullGradCam,traffic light_133087,0.02889353409225289
15969,backbone.res3.3.conv1,1,PV vs FullGradCam,traffic light_133087,0.026345892210498226
15970,backbone.res3.3.conv2,2,PV vs FullGradCam,traffic light_133087,0.01581615339705058
15971,backbone.res3.3.conv3,2,PV vs FullGradCam,traffic light_133087,0.023590669211738288
15972,backbone.res4.0.conv1,1,PV vs FullGradCam,traffic light_133087,0.038521814365518235
15973,backbone.res4.0.conv2,1,PV vs FullGradCam,traffic light_133087,0.035989348987035846
15974,backbone.res4.0.conv3,1,PV vs FullGradCam,traffic light_133087,0.024537024588720955
15975,backbone.res4.1.conv1,1,PV vs FullGradCam,traffic light_133087,0.025727435976582794
15976,backbone.res4.1.conv2,1,PV vs FullGradCam,traffic light_133087,0.03429565710583079
15977,backbone.res4.1.conv3,1,PV vs FullGradCam,traffic light_133087,0.033569972943879936
15978,backbone.res4.2.conv1,1,PV vs FullGradCam,traffic light_133087,0.028208153636255017
15979,backbone.res4.2.conv2,1,PV vs FullGradCam,traffic light_133087,0.031214742871371916
15980,backbone.res4.2.conv3,1,PV vs FullGradCam,traffic light_133087,0.03294115205652299
15981,backbone.res4.3.conv1,1,PV vs FullGradCam,traffic light_133087,0.03751176631162845
15982,backbone.res4.3.conv2,2,PV vs FullGradCam,traffic light_133087,0.03204930218621229
15983,backbone.res4.3.conv3,2,PV vs FullGradCam,traffic light_133087,0.03147482899480703
15984,backbone.res4.4.conv1,2,PV vs FullGradCam,traffic light_133087,0.03639411671013785
15985,backbone.res4.4.conv2,2,PV vs FullGradCam,traffic light_133087,0.02977594928935106
15986,backbone.res4.4.conv3,2,PV vs FullGradCam,traffic light_133087,0.02566655159565758
15987,backbone.res4.5.conv1,2,PV vs FullGradCam,traffic light_133087,0.021892617144960862
15988,backbone.res4.5.conv2,2,PV vs FullGradCam,traffic light_133087,0.021479800681315553
15989,backbone.res4.5.conv3,2,PV vs FullGradCam,traffic light_133087,0.024360172620774157
15990,backbone.res2.0.conv1,1,PV vs FullGradCam,couch_31735,0.007249116308550682
15991,backbone.res2.0.conv2,1,PV vs FullGradCam,couch_31735,0.007960070042820752
15992,backbone.res2.0.conv3,1,PV vs FullGradCam,couch_31735,0.0074990180021662295
15993,backbone.res2.1.conv1,1,PV vs FullGradCam,couch_31735,0.009154649488167792
15994,backbone.res2.1.conv2,1,PV vs FullGradCam,couch_31735,0.009566949835442309
15995,backbone.res2.1.conv3,1,PV vs FullGradCam,couch_31735,0.0038361986871108572
15996,backbone.res2.2.conv1,1,PV vs FullGradCam,couch_31735,0.011011095724793144
15997,backbone.res2.2.conv2,2,PV vs FullGradCam,couch_31735,0.009864470536372206
15998,backbone.res2.2.conv3,2,PV vs FullGradCam,couch_31735,0.0001825482387486039
15999,backbone.res3.0.conv1,1,PV vs FullGradCam,couch_31735,-0.005740403440726204
16000,backbone.res3.0.conv2,1,PV vs FullGradCam,couch_31735,-0.0012832659311569929
16001,backbone.res3.0.conv3,1,PV vs FullGradCam,couch_31735,-0.004428502200334139
16002,backbone.res3.1.conv1,1,PV vs FullGradCam,couch_31735,-0.008514859536823858
16003,backbone.res3.1.conv2,1,PV vs FullGradCam,couch_31735,-0.002382489023650545
16004,backbone.res3.1.conv3,1,PV vs FullGradCam,couch_31735,-0.003314776025798968
16005,backbone.res3.2.conv1,1,PV vs FullGradCam,couch_31735,-0.003991822184777331
16006,backbone.res3.2.conv2,1,PV vs FullGradCam,couch_31735,0.01431925165589055
16007,backbone.res3.2.conv3,1,PV vs FullGradCam,couch_31735,0.0019027876698854132
16008,backbone.res3.3.conv1,1,PV vs FullGradCam,couch_31735,0.004814542742594706
16009,backbone.res3.3.conv2,2,PV vs FullGradCam,couch_31735,3.8608793957353144e-05
16010,backbone.res3.3.conv3,2,PV vs FullGradCam,couch_31735,0.001676453441739849
16011,backbone.res4.0.conv1,1,PV vs FullGradCam,couch_31735,0.007771697627393517
16012,backbone.res4.0.conv2,1,PV vs FullGradCam,couch_31735,0.008416677159846083
16013,backbone.res4.0.conv3,1,PV vs FullGradCam,couch_31735,-0.002309878470295442
16014,backbone.res4.1.conv1,1,PV vs FullGradCam,couch_31735,0.0033085713630465023
16015,backbone.res4.1.conv2,1,PV vs FullGradCam,couch_31735,0.000850110252385852
16016,backbone.res4.1.conv3,1,PV vs FullGradCam,couch_31735,0.0017944334275592987
16017,backbone.res4.2.conv1,1,PV vs FullGradCam,couch_31735,-0.011872879152732418
16018,backbone.res4.2.conv2,1,PV vs FullGradCam,couch_31735,-0.012373461503341555
16019,backbone.res4.2.conv3,1,PV vs FullGradCam,couch_31735,-0.007758942565185652
16020,backbone.res4.3.conv1,1,PV vs FullGradCam,couch_31735,-0.004472069876499107
16021,backbone.res4.3.conv2,2,PV vs FullGradCam,couch_31735,-0.011670712986245946
16022,backbone.res4.3.conv3,2,PV vs FullGradCam,couch_31735,-0.015368034209562094
16023,backbone.res4.4.conv1,2,PV vs FullGradCam,couch_31735,-0.01617710067202074
16024,backbone.res4.4.conv2,2,PV vs FullGradCam,couch_31735,-0.009563657851899315
16025,backbone.res4.4.conv3,2,PV vs FullGradCam,couch_31735,-0.016508921198375826
16026,backbone.res4.5.conv1,2,PV vs FullGradCam,couch_31735,-0.01327636675123594
16027,backbone.res4.5.conv2,2,PV vs FullGradCam,couch_31735,-0.009617016275091757
16028,backbone.res4.5.conv3,2,PV vs FullGradCam,couch_31735,-0.012465960389665178
16029,backbone.res2.0.conv1,1,PV vs FullGradCam,airplane_338325,0.28595496023767647
16030,backbone.res2.0.conv2,1,PV vs FullGradCam,airplane_338325,0.27960321048518233
16031,backbone.res2.0.conv3,1,PV vs FullGradCam,airplane_338325,0.4130177793157682
16032,backbone.res2.1.conv1,1,PV vs FullGradCam,airplane_338325,0.43162105844018867
16033,backbone.res2.1.conv2,1,PV vs FullGradCam,airplane_338325,0.40515890365909873
16034,backbone.res2.1.conv3,1,PV vs FullGradCam,airplane_338325,0.3597476496838346
16035,backbone.res2.2.conv1,1,PV vs FullGradCam,airplane_338325,0.4093054430195035
16036,backbone.res2.2.conv2,2,PV vs FullGradCam,airplane_338325,0.25809749868343834
16037,backbone.res2.2.conv3,2,PV vs FullGradCam,airplane_338325,0.26634826986315496
16038,backbone.res3.0.conv1,1,PV vs FullGradCam,airplane_338325,0.41580330696409057
16039,backbone.res3.0.conv2,1,PV vs FullGradCam,airplane_338325,0.4154111724766816
16040,backbone.res3.0.conv3,1,PV vs FullGradCam,airplane_338325,0.3879226344226918
16041,backbone.res3.1.conv1,1,PV vs FullGradCam,airplane_338325,0.41898464331791263
16042,backbone.res3.1.conv2,1,PV vs FullGradCam,airplane_338325,0.41127819513166924
16043,backbone.res3.1.conv3,1,PV vs FullGradCam,airplane_338325,0.36435708298301245
16044,backbone.res3.2.conv1,1,PV vs FullGradCam,airplane_338325,0.3349266129683893
16045,backbone.res3.2.conv2,1,PV vs FullGradCam,airplane_338325,0.2669193666107588
16046,backbone.res3.2.conv3,1,PV vs FullGradCam,airplane_338325,0.34187990268224516
16047,backbone.res3.3.conv1,1,PV vs FullGradCam,airplane_338325,0.39048472933862416
16048,backbone.res3.3.conv2,2,PV vs FullGradCam,airplane_338325,0.23026214011179658
16049,backbone.res3.3.conv3,2,PV vs FullGradCam,airplane_338325,0.26024211565678856
16050,backbone.res4.0.conv1,1,PV vs FullGradCam,airplane_338325,0.4480715246317477
16051,backbone.res4.0.conv2,1,PV vs FullGradCam,airplane_338325,0.40319826370775136
16052,backbone.res4.0.conv3,1,PV vs FullGradCam,airplane_338325,0.3983894211801232
16053,backbone.res4.1.conv1,1,PV vs FullGradCam,airplane_338325,0.47048222190015443
16054,backbone.res4.1.conv2,1,PV vs FullGradCam,airplane_338325,0.43257505820549047
16055,backbone.res4.1.conv3,1,PV vs FullGradCam,airplane_338325,0.40760574265225136
16056,backbone.res4.2.conv1,1,PV vs FullGradCam,airplane_338325,0.4128554314523781
16057,backbone.res4.2.conv2,1,PV vs FullGradCam,airplane_338325,0.3752637513306119
16058,backbone.res4.2.conv3,1,PV vs FullGradCam,airplane_338325,0.38041013532941664
16059,backbone.res4.3.conv1,1,PV vs FullGradCam,airplane_338325,0.34500085103869904
16060,backbone.res4.3.conv2,2,PV vs FullGradCam,airplane_338325,0.3605615706684884
16061,backbone.res4.3.conv3,2,PV vs FullGradCam,airplane_338325,0.3802909736118951
16062,backbone.res4.4.conv1,2,PV vs FullGradCam,airplane_338325,0.3141783461348624
16063,backbone.res4.4.conv2,2,PV vs FullGradCam,airplane_338325,0.3271866580282568
16064,backbone.res4.4.conv3,2,PV vs FullGradCam,airplane_338325,0.35161476496159827
16065,backbone.res4.5.conv1,2,PV vs FullGradCam,airplane_338325,0.29143864914777157
16066,backbone.res4.5.conv2,2,PV vs FullGradCam,airplane_338325,0.1327066644016264
16067,backbone.res4.5.conv3,2,PV vs FullGradCam,airplane_338325,0.24934891814692053
16068,backbone.res2.0.conv1,1,PV vs FullGradCam,refrigerator_498463,0.07042318869555346
16069,backbone.res2.0.conv2,1,PV vs FullGradCam,refrigerator_498463,0.06486983661215685
16070,backbone.res2.0.conv3,1,PV vs FullGradCam,refrigerator_498463,0.08556375252785546
16071,backbone.res2.1.conv1,1,PV vs FullGradCam,refrigerator_498463,0.0721360986583097
16072,backbone.res2.1.conv2,1,PV vs FullGradCam,refrigerator_498463,0.0646902308408763
16073,backbone.res2.1.conv3,1,PV vs FullGradCam,refrigerator_498463,0.0676824660158552
16074,backbone.res2.2.conv1,1,PV vs FullGradCam,refrigerator_498463,0.06849530136148421
16075,backbone.res2.2.conv2,2,PV vs FullGradCam,refrigerator_498463,0.041884193943951424
16076,backbone.res2.2.conv3,2,PV vs FullGradCam,refrigerator_498463,0.05092914299523888
16077,backbone.res3.0.conv1,1,PV vs FullGradCam,refrigerator_498463,0.07090486283947392
16078,backbone.res3.0.conv2,1,PV vs FullGradCam,refrigerator_498463,0.07639868564405233
16079,backbone.res3.0.conv3,1,PV vs FullGradCam,refrigerator_498463,0.07319647081870949
16080,backbone.res3.1.conv1,1,PV vs FullGradCam,refrigerator_498463,0.052621892475742504
16081,backbone.res3.1.conv2,1,PV vs FullGradCam,refrigerator_498463,0.05367504266513974
16082,backbone.res3.1.conv3,1,PV vs FullGradCam,refrigerator_498463,0.07821285923311735
16083,backbone.res3.2.conv1,1,PV vs FullGradCam,refrigerator_498463,0.06473383227592998
16084,backbone.res3.2.conv2,1,PV vs FullGradCam,refrigerator_498463,0.08494934924154099
16085,backbone.res3.2.conv3,1,PV vs FullGradCam,refrigerator_498463,0.07703620308728591
16086,backbone.res3.3.conv1,1,PV vs FullGradCam,refrigerator_498463,0.06342145637518591
16087,backbone.res3.3.conv2,2,PV vs FullGradCam,refrigerator_498463,0.04319405790495618
16088,backbone.res3.3.conv3,2,PV vs FullGradCam,refrigerator_498463,0.05693867903043202
16089,backbone.res4.0.conv1,1,PV vs FullGradCam,refrigerator_498463,0.07682592569485083
16090,backbone.res4.0.conv2,1,PV vs FullGradCam,refrigerator_498463,0.06810402210693059
16091,backbone.res4.0.conv3,1,PV vs FullGradCam,refrigerator_498463,0.06620381893206163
16092,backbone.res4.1.conv1,1,PV vs FullGradCam,refrigerator_498463,0.10428759817006537
16093,backbone.res4.1.conv2,1,PV vs FullGradCam,refrigerator_498463,0.04247645428186244
16094,backbone.res4.1.conv3,1,PV vs FullGradCam,refrigerator_498463,0.056527392308230805
16095,backbone.res4.2.conv1,1,PV vs FullGradCam,refrigerator_498463,0.0625036878376025
16096,backbone.res4.2.conv2,1,PV vs FullGradCam,refrigerator_498463,0.04664474680904817
16097,backbone.res4.2.conv3,1,PV vs FullGradCam,refrigerator_498463,0.03932696132630703
16098,backbone.res4.3.conv1,1,PV vs FullGradCam,refrigerator_498463,0.05379270308246138
16099,backbone.res4.3.conv2,2,PV vs FullGradCam,refrigerator_498463,0.04493333535910204
16100,backbone.res4.3.conv3,2,PV vs FullGradCam,refrigerator_498463,0.05692237588211679
16101,backbone.res4.4.conv1,2,PV vs FullGradCam,refrigerator_498463,0.03771913626880308
16102,backbone.res4.4.conv2,2,PV vs FullGradCam,refrigerator_498463,0.04203833264138834
16103,backbone.res4.4.conv3,2,PV vs FullGradCam,refrigerator_498463,0.033451425709838216
16104,backbone.res4.5.conv1,2,PV vs FullGradCam,refrigerator_498463,0.028327384854305193
16105,backbone.res4.5.conv2,2,PV vs FullGradCam,refrigerator_498463,0.03542146006467498
16106,backbone.res4.5.conv3,2,PV vs FullGradCam,refrigerator_498463,0.03913077368265076
16107,backbone.res2.0.conv1,1,PV vs FullGradCam,knife_227985,-0.011425263869637027
16108,backbone.res2.0.conv2,1,PV vs FullGradCam,knife_227985,-0.005020535480112462
16109,backbone.res2.0.conv3,1,PV vs FullGradCam,knife_227985,-0.008821359975461436
16110,backbone.res2.1.conv1,1,PV vs FullGradCam,knife_227985,-0.007684816743486674
16111,backbone.res2.1.conv2,1,PV vs FullGradCam,knife_227985,-0.007479913067627364
16112,backbone.res2.1.conv3,1,PV vs FullGradCam,knife_227985,-0.0064284555407793055
16113,backbone.res2.2.conv1,1,PV vs FullGradCam,knife_227985,-0.007667230829404322
16114,backbone.res2.2.conv2,2,PV vs FullGradCam,knife_227985,-0.006426463434799085
16115,backbone.res2.2.conv3,2,PV vs FullGradCam,knife_227985,-0.003142607620765038
16116,backbone.res3.0.conv1,1,PV vs FullGradCam,knife_227985,-0.0009060489703828323
16117,backbone.res3.0.conv2,1,PV vs FullGradCam,knife_227985,-0.0018533485228378894
16118,backbone.res3.0.conv3,1,PV vs FullGradCam,knife_227985,-0.0036704811982151263
16119,backbone.res3.1.conv1,1,PV vs FullGradCam,knife_227985,-0.006942943637990971
16120,backbone.res3.1.conv2,1,PV vs FullGradCam,knife_227985,-0.005603040288119345
16121,backbone.res3.1.conv3,1,PV vs FullGradCam,knife_227985,-0.004910909974463729
16122,backbone.res3.2.conv1,1,PV vs FullGradCam,knife_227985,-0.016911661339142802
16123,backbone.res3.2.conv2,1,PV vs FullGradCam,knife_227985,-0.007813331542898108
16124,backbone.res3.2.conv3,1,PV vs FullGradCam,knife_227985,-0.00023765056940473476
16125,backbone.res3.3.conv1,1,PV vs FullGradCam,knife_227985,-0.0020027837981977594
16126,backbone.res3.3.conv2,2,PV vs FullGradCam,knife_227985,-0.0023192790763633033
16127,backbone.res3.3.conv3,2,PV vs FullGradCam,knife_227985,-1.2867972119484425e-06
16128,backbone.res4.0.conv1,1,PV vs FullGradCam,knife_227985,-0.005967740850762887
16129,backbone.res4.0.conv2,1,PV vs FullGradCam,knife_227985,-0.01128967803217129
16130,backbone.res4.0.conv3,1,PV vs FullGradCam,knife_227985,-0.004472301622426818
16131,backbone.res4.1.conv1,1,PV vs FullGradCam,knife_227985,-0.010841891163841723
16132,backbone.res4.1.conv2,1,PV vs FullGradCam,knife_227985,-0.008121434827254156
16133,backbone.res4.1.conv3,1,PV vs FullGradCam,knife_227985,-0.006502428291717865
16134,backbone.res4.2.conv1,1,PV vs FullGradCam,knife_227985,-0.009367135353700349
16135,backbone.res4.2.conv2,1,PV vs FullGradCam,knife_227985,-0.0003620325421583509
16136,backbone.res4.2.conv3,1,PV vs FullGradCam,knife_227985,0.005515121719518404
16137,backbone.res4.3.conv1,1,PV vs FullGradCam,knife_227985,0.0038804222650735353
16138,backbone.res4.3.conv2,2,PV vs FullGradCam,knife_227985,0.00956714707576411
16139,backbone.res4.3.conv3,2,PV vs FullGradCam,knife_227985,0.010487415534795359
16140,backbone.res4.4.conv1,2,PV vs FullGradCam,knife_227985,0.006744968289708419
16141,backbone.res4.4.conv2,2,PV vs FullGradCam,knife_227985,0.017777749360072183
16142,backbone.res4.4.conv3,2,PV vs FullGradCam,knife_227985,0.01809246660564987
16143,backbone.res4.5.conv1,2,PV vs FullGradCam,knife_227985,0.016448598728615548
16144,backbone.res4.5.conv2,2,PV vs FullGradCam,knife_227985,0.011346552906048128
16145,backbone.res4.5.conv3,2,PV vs FullGradCam,knife_227985,0.012172234732571952
16146,backbone.res2.0.conv1,1,PV vs FullGradCam,orange_386277,0.03405980939558195
16147,backbone.res2.0.conv2,1,PV vs FullGradCam,orange_386277,0.019684236890709642
16148,backbone.res2.0.conv3,1,PV vs FullGradCam,orange_386277,0.033749824620086716
16149,backbone.res2.1.conv1,1,PV vs FullGradCam,orange_386277,0.030058446755843123
16150,backbone.res2.1.conv2,1,PV vs FullGradCam,orange_386277,0.03554413484648975
16151,backbone.res2.1.conv3,1,PV vs FullGradCam,orange_386277,0.03598325304043283
16152,backbone.res2.2.conv1,1,PV vs FullGradCam,orange_386277,0.037326672048415485
16153,backbone.res2.2.conv2,2,PV vs FullGradCam,orange_386277,0.02480901037753413
16154,backbone.res2.2.conv3,2,PV vs FullGradCam,orange_386277,0.029833169291091366
16155,backbone.res3.0.conv1,1,PV vs FullGradCam,orange_386277,0.025849771060284424
16156,backbone.res3.0.conv2,1,PV vs FullGradCam,orange_386277,0.03574366191414782
16157,backbone.res3.0.conv3,1,PV vs FullGradCam,orange_386277,0.04630804909833358
16158,backbone.res3.1.conv1,1,PV vs FullGradCam,orange_386277,0.05657833185007474
16159,backbone.res3.1.conv2,1,PV vs FullGradCam,orange_386277,0.04345662945790255
16160,backbone.res3.1.conv3,1,PV vs FullGradCam,orange_386277,0.04214165353180995
16161,backbone.res3.2.conv1,1,PV vs FullGradCam,orange_386277,0.039939810325580846
16162,backbone.res3.2.conv2,1,PV vs FullGradCam,orange_386277,0.02132976474355869
16163,backbone.res3.2.conv3,1,PV vs FullGradCam,orange_386277,0.030913466206807252
16164,backbone.res3.3.conv1,1,PV vs FullGradCam,orange_386277,0.023591352651023984
16165,backbone.res3.3.conv2,2,PV vs FullGradCam,orange_386277,0.03102620786114232
16166,backbone.res3.3.conv3,2,PV vs FullGradCam,orange_386277,0.011704323601059106
16167,backbone.res4.0.conv1,1,PV vs FullGradCam,orange_386277,0.01073595396145291
16168,backbone.res4.0.conv2,1,PV vs FullGradCam,orange_386277,0.012326320146022317
16169,backbone.res4.0.conv3,1,PV vs FullGradCam,orange_386277,0.03662072635567096
16170,backbone.res4.1.conv1,1,PV vs FullGradCam,orange_386277,-0.006627582562455399
16171,backbone.res4.1.conv2,1,PV vs FullGradCam,orange_386277,0.00021884182050570754
16172,backbone.res4.1.conv3,1,PV vs FullGradCam,orange_386277,0.003119101103202026
16173,backbone.res4.2.conv1,1,PV vs FullGradCam,orange_386277,-0.0035262828383314567
16174,backbone.res4.2.conv2,1,PV vs FullGradCam,orange_386277,0.01525433924542005
16175,backbone.res4.2.conv3,1,PV vs FullGradCam,orange_386277,0.018935852387501503
16176,backbone.res4.3.conv1,1,PV vs FullGradCam,orange_386277,0.0008555119912367022
16177,backbone.res4.3.conv2,2,PV vs FullGradCam,orange_386277,0.0157758907174806
16178,backbone.res4.3.conv3,2,PV vs FullGradCam,orange_386277,0.005611929322748228
16179,backbone.res4.4.conv1,2,PV vs FullGradCam,orange_386277,0.004739092889047358
16180,backbone.res4.4.conv2,2,PV vs FullGradCam,orange_386277,0.010478752803005946
16181,backbone.res4.4.conv3,2,PV vs FullGradCam,orange_386277,0.005472441821942089
16182,backbone.res4.5.conv1,2,PV vs FullGradCam,orange_386277,0.008003116649144814
16183,backbone.res4.5.conv2,2,PV vs FullGradCam,orange_386277,0.0034100883015381824
16184,backbone.res4.5.conv3,2,PV vs FullGradCam,orange_386277,0.003507737266860428
16185,backbone.res2.0.conv1,1,PV vs FullGradCam,pizza_294831,0.21990678533305227
16186,backbone.res2.0.conv2,1,PV vs FullGradCam,pizza_294831,0.22275399257833403
16187,backbone.res2.0.conv3,1,PV vs FullGradCam,pizza_294831,0.21014296272625638
16188,backbone.res2.1.conv1,1,PV vs FullGradCam,pizza_294831,0.25375725722559295
16189,backbone.res2.1.conv2,1,PV vs FullGradCam,pizza_294831,0.22982966119609297
16190,backbone.res2.1.conv3,1,PV vs FullGradCam,pizza_294831,0.16967830560758582
16191,backbone.res2.2.conv1,1,PV vs FullGradCam,pizza_294831,0.23842211943441036
16192,backbone.res2.2.conv2,2,PV vs FullGradCam,pizza_294831,0.14910955688520788
16193,backbone.res2.2.conv3,2,PV vs FullGradCam,pizza_294831,0.13739335784693035
16194,backbone.res3.0.conv1,1,PV vs FullGradCam,pizza_294831,0.24039713807293586
16195,backbone.res3.0.conv2,1,PV vs FullGradCam,pizza_294831,0.26732424018455203
16196,backbone.res3.0.conv3,1,PV vs FullGradCam,pizza_294831,0.22518445500001852
16197,backbone.res3.1.conv1,1,PV vs FullGradCam,pizza_294831,0.2323548538018803
16198,backbone.res3.1.conv2,1,PV vs FullGradCam,pizza_294831,0.23315122381553438
16199,backbone.res3.1.conv3,1,PV vs FullGradCam,pizza_294831,0.22107086991894506
16200,backbone.res3.2.conv1,1,PV vs FullGradCam,pizza_294831,0.162796935977049
16201,backbone.res3.2.conv2,1,PV vs FullGradCam,pizza_294831,0.20310571591780718
16202,backbone.res3.2.conv3,1,PV vs FullGradCam,pizza_294831,0.24854770447025956
16203,backbone.res3.3.conv1,1,PV vs FullGradCam,pizza_294831,0.24798460359435676
16204,backbone.res3.3.conv2,2,PV vs FullGradCam,pizza_294831,0.1512731782260178
16205,backbone.res3.3.conv3,2,PV vs FullGradCam,pizza_294831,0.19893633965450103
16206,backbone.res4.0.conv1,1,PV vs FullGradCam,pizza_294831,0.2874135653284957
16207,backbone.res4.0.conv2,1,PV vs FullGradCam,pizza_294831,0.2204584430794767
16208,backbone.res4.0.conv3,1,PV vs FullGradCam,pizza_294831,0.2595232999771444
16209,backbone.res4.1.conv1,1,PV vs FullGradCam,pizza_294831,0.13978043780603994
16210,backbone.res4.1.conv2,1,PV vs FullGradCam,pizza_294831,0.1533375235099105
16211,backbone.res4.1.conv3,1,PV vs FullGradCam,pizza_294831,0.26004322811807723
16212,backbone.res4.2.conv1,1,PV vs FullGradCam,pizza_294831,0.15550744036858882
16213,backbone.res4.2.conv2,1,PV vs FullGradCam,pizza_294831,0.1665646600424578
16214,backbone.res4.2.conv3,1,PV vs FullGradCam,pizza_294831,0.18837855143526067
16215,backbone.res4.3.conv1,1,PV vs FullGradCam,pizza_294831,0.1503663338936694
16216,backbone.res4.3.conv2,2,PV vs FullGradCam,pizza_294831,0.1049256047722368
16217,backbone.res4.3.conv3,2,PV vs FullGradCam,pizza_294831,0.10249063884619554
16218,backbone.res4.4.conv1,2,PV vs FullGradCam,pizza_294831,0.10558877587118669
16219,backbone.res4.4.conv2,2,PV vs FullGradCam,pizza_294831,0.06808678521546777
16220,backbone.res4.4.conv3,2,PV vs FullGradCam,pizza_294831,0.07174631384319151
16221,backbone.res4.5.conv1,2,PV vs FullGradCam,pizza_294831,0.08061758139913273
16222,backbone.res4.5.conv2,2,PV vs FullGradCam,pizza_294831,0.051180169303485123
16223,backbone.res4.5.conv3,2,PV vs FullGradCam,pizza_294831,0.05051330179288555
16224,backbone.res2.0.conv1,1,PV vs FullGradCam,parking meter_568147,0.12858294139731122
16225,backbone.res2.0.conv2,1,PV vs FullGradCam,parking meter_568147,0.1463890520542362
16226,backbone.res2.0.conv3,1,PV vs FullGradCam,parking meter_568147,0.14894424919477783
16227,backbone.res2.1.conv1,1,PV vs FullGradCam,parking meter_568147,0.14330115912428748
16228,backbone.res2.1.conv2,1,PV vs FullGradCam,parking meter_568147,0.13531314028318775
16229,backbone.res2.1.conv3,1,PV vs FullGradCam,parking meter_568147,0.12741867609413152
16230,backbone.res2.2.conv1,1,PV vs FullGradCam,parking meter_568147,0.12402538950713574
16231,backbone.res2.2.conv2,2,PV vs FullGradCam,parking meter_568147,0.08997987919832243
16232,backbone.res2.2.conv3,2,PV vs FullGradCam,parking meter_568147,0.10663334422201284
16233,backbone.res3.0.conv1,1,PV vs FullGradCam,parking meter_568147,0.19233048634930258
16234,backbone.res3.0.conv2,1,PV vs FullGradCam,parking meter_568147,0.1796784828864417
16235,backbone.res3.0.conv3,1,PV vs FullGradCam,parking meter_568147,0.16298549011245564
16236,backbone.res3.1.conv1,1,PV vs FullGradCam,parking meter_568147,0.15339409694645112
16237,backbone.res3.1.conv2,1,PV vs FullGradCam,parking meter_568147,0.14932605114784717
16238,backbone.res3.1.conv3,1,PV vs FullGradCam,parking meter_568147,0.1454800068880921
