,Layer,Cluster,Task,Image,Similarity
18995,backbone.res4.3.conv3,3,PV vs FullGradCam,knife_116206,0.0009081891857858864
18996,backbone.res4.4.conv1,3,PV vs FullGradCam,knife_116206,0.014439188482890752
18997,backbone.res4.4.conv2,3,PV vs FullGradCam,knife_116206,0.008585187189783175
18998,backbone.res4.4.conv3,3,PV vs FullGradCam,knife_116206,-0.014120742974392997
18999,backbone.res4.5.conv1,3,PV vs FullGradCam,knife_116206,0.014885570322001917
19000,backbone.res4.5.conv2,3,PV vs FullGradCam,knife_116206,0.008744012424689016
19001,backbone.res4.5.conv3,4,PV vs FullGradCam,knife_116206,-0.016328477655993136
19002,roi_heads.pooler.level,4,PV vs FullGradCam,knife_116206,-0.016073802492806304
19003,roi_heads.res5.0.conv1,3,PV vs FullGradCam,knife_116206,0.007748050402400919
19004,roi_heads.res5.0.conv2,1,PV vs FullGradCam,knife_116206,-0.015777033833985692
19005,roi_heads.res5.0.conv3,1,PV vs FullGradCam,knife_116206,-0.021439154668383937
19006,roi_heads.res5.1.conv1,4,PV vs FullGradCam,knife_116206,-0.022481953058591193
19007,roi_heads.res5.1.conv2,4,PV vs FullGradCam,knife_116206,0.01950618173404549
19008,roi_heads.res5.1.conv3,2,PV vs FullGradCam,knife_116206,0.027967062994823617
19009,roi_heads.res5.2.conv1,2,PV vs FullGradCam,knife_116206,0.024831292664537763
19010,roi_heads.res5.2.conv2,2,PV vs FullGradCam,knife_116206,0.033441335049634174
19011,roi_heads.res5.2.conv3,1,PV vs FullGradCam,knife_116206,0.017848326809816885
19012,backbone.res2.0.conv1,4,PV vs FullGradCam,microwave_91615,-0.014203365506541808
19013,backbone.res2.0.conv2,4,PV vs FullGradCam,microwave_91615,-0.012767537750232387
19014,backbone.res2.0.conv3,3,PV vs FullGradCam,microwave_91615,-0.015161081885904149
19015,backbone.res2.1.conv1,3,PV vs FullGradCam,microwave_91615,-0.01483952312077951
19016,backbone.res2.1.conv2,3,PV vs FullGradCam,microwave_91615,-0.014127134437979576
19017,backbone.res2.1.conv3,3,PV vs FullGradCam,microwave_91615,-0.012424684493104788
19018,backbone.res2.2.conv1,3,PV vs FullGradCam,microwave_91615,-0.01573807693161599
19019,backbone.res2.2.conv2,4,PV vs FullGradCam,microwave_91615,-0.008448290403158287
19020,backbone.res2.2.conv3,4,PV vs FullGradCam,microwave_91615,-0.0068889033364329935
19021,backbone.res3.0.conv1,3,PV vs FullGradCam,microwave_91615,-0.011676290410136408
19022,backbone.res3.0.conv2,3,PV vs FullGradCam,microwave_91615,-0.015445019308502714
19023,backbone.res3.0.conv3,3,PV vs FullGradCam,microwave_91615,-0.011289183750591746
19024,backbone.res3.1.conv1,3,PV vs FullGradCam,microwave_91615,-0.008770074567903942
19025,backbone.res3.1.conv2,3,PV vs FullGradCam,microwave_91615,-0.012035332320497557
19026,backbone.res3.1.conv3,3,PV vs FullGradCam,microwave_91615,-0.009785418988662305
19027,backbone.res3.2.conv1,3,PV vs FullGradCam,microwave_91615,-0.026522005805994762
19028,backbone.res3.2.conv2,3,PV vs FullGradCam,microwave_91615,-0.022621129622870325
19029,backbone.res3.2.conv3,3,PV vs FullGradCam,microwave_91615,-0.009362194898938983
19030,backbone.res3.3.conv1,3,PV vs FullGradCam,microwave_91615,-0.01343395936306493
19031,backbone.res3.3.conv2,4,PV vs FullGradCam,microwave_91615,-0.00889398331086184
19032,backbone.res3.3.conv3,4,PV vs FullGradCam,microwave_91615,-0.009265533722040682
19033,backbone.res4.0.conv1,3,PV vs FullGradCam,microwave_91615,-0.020227631319304967
19034,backbone.res4.0.conv2,3,PV vs FullGradCam,microwave_91615,-0.027386257382146742
19035,backbone.res4.0.conv3,3,PV vs FullGradCam,microwave_91615,-0.009459792865154597
19036,backbone.res4.1.conv1,3,PV vs FullGradCam,microwave_91615,-0.03419716757478701
19037,backbone.res4.1.conv2,3,PV vs FullGradCam,microwave_91615,-0.03444186298536073
19038,backbone.res4.1.conv3,3,PV vs FullGradCam,microwave_91615,-0.0010515058427347551
19039,backbone.res4.2.conv1,3,PV vs FullGradCam,microwave_91615,-0.026314428390829675
19040,backbone.res4.2.conv2,3,PV vs FullGradCam,microwave_91615,-0.011876049993061424
19041,backbone.res4.2.conv3,3,PV vs FullGradCam,microwave_91615,0.0035893774540350963
19042,backbone.res4.3.conv1,3,PV vs FullGradCam,microwave_91615,-0.007991013418648128
19043,backbone.res4.3.conv2,3,PV vs FullGradCam,microwave_91615,-0.012028673985974295
19044,backbone.res4.3.conv3,3,PV vs FullGradCam,microwave_91615,-0.002636245939354634
19045,backbone.res4.4.conv1,3,PV vs FullGradCam,microwave_91615,-0.008617147464350284
19046,backbone.res4.4.conv2,3,PV vs FullGradCam,microwave_91615,-0.00012210873120948196
19047,backbone.res4.4.conv3,3,PV vs FullGradCam,microwave_91615,-0.004631139964209645
19048,backbone.res4.5.conv1,3,PV vs FullGradCam,microwave_91615,-0.01837876062223725
19049,backbone.res4.5.conv2,3,PV vs FullGradCam,microwave_91615,0.005540654062506423
19050,backbone.res4.5.conv3,4,PV vs FullGradCam,microwave_91615,0.0023490369376739464
19051,roi_heads.pooler.level,4,PV vs FullGradCam,microwave_91615,0.002877790656870423
19052,roi_heads.res5.0.conv1,3,PV vs FullGradCam,microwave_91615,-0.0028048705755762716
19053,roi_heads.res5.0.conv2,1,PV vs FullGradCam,microwave_91615,0.012653374078746045
19054,roi_heads.res5.0.conv3,1,PV vs FullGradCam,microwave_91615,0.015916455406117858
19055,roi_heads.res5.1.conv1,4,PV vs FullGradCam,microwave_91615,-0.017100036611570182
19056,roi_heads.res5.1.conv2,4,PV vs FullGradCam,microwave_91615,-0.02324342071360746
19057,roi_heads.res5.1.conv3,2,PV vs FullGradCam,microwave_91615,-0.004906606551371336
19058,roi_heads.res5.2.conv1,2,PV vs FullGradCam,microwave_91615,-0.033315860459104424
19059,roi_heads.res5.2.conv2,2,PV vs FullGradCam,microwave_91615,0.006136525247886198
19060,roi_heads.res5.2.conv3,1,PV vs FullGradCam,microwave_91615,0.01309874166656366
19061,backbone.res2.0.conv1,4,PV vs FullGradCam,cup_323151,0.01423210285247661
19062,backbone.res2.0.conv2,4,PV vs FullGradCam,cup_323151,0.011908710761947926
19063,backbone.res2.0.conv3,3,PV vs FullGradCam,cup_323151,0.017069294497168954
19064,backbone.res2.1.conv1,3,PV vs FullGradCam,cup_323151,0.012264214436227943
19065,backbone.res2.1.conv2,3,PV vs FullGradCam,cup_323151,0.011495595646987603
19066,backbone.res2.1.conv3,3,PV vs FullGradCam,cup_323151,0.014948718398865952
19067,backbone.res2.2.conv1,3,PV vs FullGradCam,cup_323151,0.006833613418546889
19068,backbone.res2.2.conv2,4,PV vs FullGradCam,cup_323151,0.0039486852698408965
19069,backbone.res2.2.conv3,4,PV vs FullGradCam,cup_323151,0.013127285963333964
19070,backbone.res3.0.conv1,3,PV vs FullGradCam,cup_323151,0.007885395205034264
19071,backbone.res3.0.conv2,3,PV vs FullGradCam,cup_323151,0.0056400584865697895
19072,backbone.res3.0.conv3,3,PV vs FullGradCam,cup_323151,0.022275173652603595
19073,backbone.res3.1.conv1,3,PV vs FullGradCam,cup_323151,0.010251331444542013
19074,backbone.res3.1.conv2,3,PV vs FullGradCam,cup_323151,0.010773555695809942
19075,backbone.res3.1.conv3,3,PV vs FullGradCam,cup_323151,0.02338998601380701
19076,backbone.res3.2.conv1,3,PV vs FullGradCam,cup_323151,0.012499503683001317
19077,backbone.res3.2.conv2,3,PV vs FullGradCam,cup_323151,0.02009698637041463
19078,backbone.res3.2.conv3,3,PV vs FullGradCam,cup_323151,0.022576288724781256
19079,backbone.res3.3.conv1,3,PV vs FullGradCam,cup_323151,0.00721779938927779
19080,backbone.res3.3.conv2,4,PV vs FullGradCam,cup_323151,0.006019713350157008
19081,backbone.res3.3.conv3,4,PV vs FullGradCam,cup_323151,0.0225500466117999
19082,backbone.res4.0.conv1,3,PV vs FullGradCam,cup_323151,0.015324507027224665
19083,backbone.res4.0.conv2,3,PV vs FullGradCam,cup_323151,0.024761795081472433
19084,backbone.res4.0.conv3,3,PV vs FullGradCam,cup_323151,0.041511319349112785
19085,backbone.res4.1.conv1,3,PV vs FullGradCam,cup_323151,0.005452341995984271
19086,backbone.res4.1.conv2,3,PV vs FullGradCam,cup_323151,0.023177012280091624
19087,backbone.res4.1.conv3,3,PV vs FullGradCam,cup_323151,0.03854546620700141
19088,backbone.res4.2.conv1,3,PV vs FullGradCam,cup_323151,0.011083331415276227
19089,backbone.res4.2.conv2,3,PV vs FullGradCam,cup_323151,0.024022107337797312
19090,backbone.res4.2.conv3,3,PV vs FullGradCam,cup_323151,0.03502998183657606
19091,backbone.res4.3.conv1,3,PV vs FullGradCam,cup_323151,0.03067677005369601
19092,backbone.res4.3.conv2,3,PV vs FullGradCam,cup_323151,0.030975293699753294
19093,backbone.res4.3.conv3,3,PV vs FullGradCam,cup_323151,0.04590441316459182
19094,backbone.res4.4.conv1,3,PV vs FullGradCam,cup_323151,0.029172774400587652
19095,backbone.res4.4.conv2,3,PV vs FullGradCam,cup_323151,0.04247933334654237
19096,backbone.res4.4.conv3,3,PV vs FullGradCam,cup_323151,0.04592379109435367
19097,backbone.res4.5.conv1,3,PV vs FullGradCam,cup_323151,0.022905733892517346
19098,backbone.res4.5.conv2,3,PV vs FullGradCam,cup_323151,0.0010080428495523605
19099,backbone.res4.5.conv3,4,PV vs FullGradCam,cup_323151,0.035919411155249596
19100,roi_heads.pooler.level,4,PV vs FullGradCam,cup_323151,0.029963065286933245
19101,roi_heads.res5.0.conv1,3,PV vs FullGradCam,cup_323151,0.034576992871096716
19102,roi_heads.res5.0.conv2,1,PV vs FullGradCam,cup_323151,-0.004326150107408732
19103,roi_heads.res5.0.conv3,1,PV vs FullGradCam,cup_323151,0.002921076883906872
19104,roi_heads.res5.1.conv1,4,PV vs FullGradCam,cup_323151,-0.01683347427251934
19105,roi_heads.res5.1.conv2,4,PV vs FullGradCam,cup_323151,0.05031157439699474
19106,roi_heads.res5.1.conv3,2,PV vs FullGradCam,cup_323151,0.034747469076939076
19107,roi_heads.res5.2.conv1,2,PV vs FullGradCam,cup_323151,0.05906458641327222
19108,roi_heads.res5.2.conv2,2,PV vs FullGradCam,cup_323151,0.06772978217345745
19109,roi_heads.res5.2.conv3,1,PV vs FullGradCam,cup_323151,0.04789552546884343
19110,backbone.res2.0.conv1,4,PV vs FullGradCam,person_278705,0.2347978716296714
19111,backbone.res2.0.conv2,4,PV vs FullGradCam,person_278705,0.24131641335054574
19112,backbone.res2.0.conv3,3,PV vs FullGradCam,person_278705,0.26134072322460367
19113,backbone.res2.1.conv1,3,PV vs FullGradCam,person_278705,0.2779942184751673
19114,backbone.res2.1.conv2,3,PV vs FullGradCam,person_278705,0.2828228148377548
19115,backbone.res2.1.conv3,3,PV vs FullGradCam,person_278705,0.22428218639355355
19116,backbone.res2.2.conv1,3,PV vs FullGradCam,person_278705,0.2855723021092681
19117,backbone.res2.2.conv2,4,PV vs FullGradCam,person_278705,0.21167711755209057
19118,backbone.res2.2.conv3,4,PV vs FullGradCam,person_278705,0.15991501355384413
19119,backbone.res3.0.conv1,3,PV vs FullGradCam,person_278705,0.2706720065043558
19120,backbone.res3.0.conv2,3,PV vs FullGradCam,person_278705,0.27393411321294553
19121,backbone.res3.0.conv3,3,PV vs FullGradCam,person_278705,0.26569237355783965
19122,backbone.res3.1.conv1,3,PV vs FullGradCam,person_278705,0.24147869358400975
19123,backbone.res3.1.conv2,3,PV vs FullGradCam,person_278705,0.23893482253567172
19124,backbone.res3.1.conv3,3,PV vs FullGradCam,person_278705,0.2629104798672027
19125,backbone.res3.2.conv1,3,PV vs FullGradCam,person_278705,0.2656727423444757
19126,backbone.res3.2.conv2,3,PV vs FullGradCam,person_278705,0.22753391603287365
19127,backbone.res3.2.conv3,3,PV vs FullGradCam,person_278705,0.23842831959508828
19128,backbone.res3.3.conv1,3,PV vs FullGradCam,person_278705,0.24233734689213188
19129,backbone.res3.3.conv2,4,PV vs FullGradCam,person_278705,0.17584608614548247
19130,backbone.res3.3.conv3,4,PV vs FullGradCam,person_278705,0.16110431114193186
19131,backbone.res4.0.conv1,3,PV vs FullGradCam,person_278705,0.23850639199286008
19132,backbone.res4.0.conv2,3,PV vs FullGradCam,person_278705,0.27685969590020787
19133,backbone.res4.0.conv3,3,PV vs FullGradCam,person_278705,0.31106381764869
19134,backbone.res4.1.conv1,3,PV vs FullGradCam,person_278705,0.2900409217622532
19135,backbone.res4.1.conv2,3,PV vs FullGradCam,person_278705,0.36728089982040835
19136,backbone.res4.1.conv3,3,PV vs FullGradCam,person_278705,0.32070898794481517
19137,backbone.res4.2.conv1,3,PV vs FullGradCam,person_278705,0.2440081964152406
19138,backbone.res4.2.conv2,3,PV vs FullGradCam,person_278705,0.22463046987318064
19139,backbone.res4.2.conv3,3,PV vs FullGradCam,person_278705,0.2984203271279079
19140,backbone.res4.3.conv1,3,PV vs FullGradCam,person_278705,0.24018560871299627
19141,backbone.res4.3.conv2,3,PV vs FullGradCam,person_278705,0.3182880274952425
19142,backbone.res4.3.conv3,3,PV vs FullGradCam,person_278705,0.26479136975065865
19143,backbone.res4.4.conv1,3,PV vs FullGradCam,person_278705,0.27735022786270336
19144,backbone.res4.4.conv2,3,PV vs FullGradCam,person_278705,0.23881513273304794
19145,backbone.res4.4.conv3,3,PV vs FullGradCam,person_278705,0.2370642727889363
19146,backbone.res4.5.conv1,3,PV vs FullGradCam,person_278705,0.21652361061515293
19147,backbone.res4.5.conv2,3,PV vs FullGradCam,person_278705,0.14313532219155545
19148,backbone.res4.5.conv3,4,PV vs FullGradCam,person_278705,0.20716501428477105
19149,roi_heads.pooler.level,4,PV vs FullGradCam,person_278705,0.15318087493780552
19150,roi_heads.res5.0.conv1,3,PV vs FullGradCam,person_278705,0.31358179488308807
19151,roi_heads.res5.0.conv2,1,PV vs FullGradCam,person_278705,0.3017442233468151
19152,roi_heads.res5.0.conv3,1,PV vs FullGradCam,person_278705,0.2643059102929532
19153,roi_heads.res5.1.conv1,4,PV vs FullGradCam,person_278705,0.16394016314914375
19154,roi_heads.res5.1.conv2,4,PV vs FullGradCam,person_278705,0.1461446688055582
19155,roi_heads.res5.1.conv3,2,PV vs FullGradCam,person_278705,0.4498144765193407
19156,roi_heads.res5.2.conv1,2,PV vs FullGradCam,person_278705,0.3913309644639279
19157,roi_heads.res5.2.conv2,2,PV vs FullGradCam,person_278705,0.4025616446934477
19158,roi_heads.res5.2.conv3,1,PV vs FullGradCam,person_278705,0.4354559889315782
19159,backbone.res2.0.conv1,4,PV vs FullGradCam,motorcycle_462756,0.08917130725356442
19160,backbone.res2.0.conv2,4,PV vs FullGradCam,motorcycle_462756,0.0941793598020498
19161,backbone.res2.0.conv3,3,PV vs FullGradCam,motorcycle_462756,0.23708128650172428
19162,backbone.res2.1.conv1,3,PV vs FullGradCam,motorcycle_462756,0.24631318062515362
19163,backbone.res2.1.conv2,3,PV vs FullGradCam,motorcycle_462756,0.2568509946003979
19164,backbone.res2.1.conv3,3,PV vs FullGradCam,motorcycle_462756,0.2254602094044578
19165,backbone.res2.2.conv1,3,PV vs FullGradCam,motorcycle_462756,0.26639498858340016
19166,backbone.res2.2.conv2,4,PV vs FullGradCam,motorcycle_462756,0.1920453133689754
19167,backbone.res2.2.conv3,4,PV vs FullGradCam,motorcycle_462756,0.1683515016632971
19168,backbone.res3.0.conv1,3,PV vs FullGradCam,motorcycle_462756,0.2851268668102326
19169,backbone.res3.0.conv2,3,PV vs FullGradCam,motorcycle_462756,0.3036224959828227
19170,backbone.res3.0.conv3,3,PV vs FullGradCam,motorcycle_462756,0.3136962340911873
19171,backbone.res3.1.conv1,3,PV vs FullGradCam,motorcycle_462756,0.26377797168487477
19172,backbone.res3.1.conv2,3,PV vs FullGradCam,motorcycle_462756,0.2743774475685267
19173,backbone.res3.1.conv3,3,PV vs FullGradCam,motorcycle_462756,0.2991555931564384
19174,backbone.res3.2.conv1,3,PV vs FullGradCam,motorcycle_462756,0.28999873142433386
19175,backbone.res3.2.conv2,3,PV vs FullGradCam,motorcycle_462756,0.34584363436176113
19176,backbone.res3.2.conv3,3,PV vs FullGradCam,motorcycle_462756,0.29732221471085823
19177,backbone.res3.3.conv1,3,PV vs FullGradCam,motorcycle_462756,0.2337145084070206
19178,backbone.res3.3.conv2,4,PV vs FullGradCam,motorcycle_462756,0.15977073907122244
19179,backbone.res3.3.conv3,4,PV vs FullGradCam,motorcycle_462756,0.19678623149569816
19180,backbone.res4.0.conv1,3,PV vs FullGradCam,motorcycle_462756,0.29010285842278655
19181,backbone.res4.0.conv2,3,PV vs FullGradCam,motorcycle_462756,0.4386883800734214
19182,backbone.res4.0.conv3,3,PV vs FullGradCam,motorcycle_462756,0.38354938516925663
19183,backbone.res4.1.conv1,3,PV vs FullGradCam,motorcycle_462756,0.361625720241376
19184,backbone.res4.1.conv2,3,PV vs FullGradCam,motorcycle_462756,0.3444176061694523
19185,backbone.res4.1.conv3,3,PV vs FullGradCam,motorcycle_462756,0.32026734941252255
19186,backbone.res4.2.conv1,3,PV vs FullGradCam,motorcycle_462756,0.24623655224241894
19187,backbone.res4.2.conv2,3,PV vs FullGradCam,motorcycle_462756,0.23556045435846912
19188,backbone.res4.2.conv3,3,PV vs FullGradCam,motorcycle_462756,0.2960638722388334
19189,backbone.res4.3.conv1,3,PV vs FullGradCam,motorcycle_462756,0.28802878101633284
19190,backbone.res4.3.conv2,3,PV vs FullGradCam,motorcycle_462756,0.3181572273848353
19191,backbone.res4.3.conv3,3,PV vs FullGradCam,motorcycle_462756,0.28830711938818915
19192,backbone.res4.4.conv1,3,PV vs FullGradCam,motorcycle_462756,0.2864349973629904
19193,backbone.res4.4.conv2,3,PV vs FullGradCam,motorcycle_462756,0.38705002047935333
19194,backbone.res4.4.conv3,3,PV vs FullGradCam,motorcycle_462756,0.3744369171491012
19195,backbone.res4.5.conv1,3,PV vs FullGradCam,motorcycle_462756,0.4972721789344455
19196,backbone.res4.5.conv2,3,PV vs FullGradCam,motorcycle_462756,0.4710584274833797
19197,backbone.res4.5.conv3,4,PV vs FullGradCam,motorcycle_462756,0.14962646732809928
19198,roi_heads.pooler.level,4,PV vs FullGradCam,motorcycle_462756,0.1528943862428261
19199,roi_heads.res5.0.conv1,3,PV vs FullGradCam,motorcycle_462756,0.1710153225828463
19200,roi_heads.res5.0.conv2,1,PV vs FullGradCam,motorcycle_462756,0.24514453860827753
19201,roi_heads.res5.0.conv3,1,PV vs FullGradCam,motorcycle_462756,0.4459142665147281
19202,roi_heads.res5.1.conv1,4,PV vs FullGradCam,motorcycle_462756,0.47170032094375797
19203,roi_heads.res5.1.conv2,4,PV vs FullGradCam,motorcycle_462756,0.2552704612854107
19204,roi_heads.res5.1.conv3,2,PV vs FullGradCam,motorcycle_462756,0.39006283744461817
19205,roi_heads.res5.2.conv1,2,PV vs FullGradCam,motorcycle_462756,0.29135397106277744
19206,roi_heads.res5.2.conv2,2,PV vs FullGradCam,motorcycle_462756,0.19219450876085617
19207,roi_heads.res5.2.conv3,1,PV vs FullGradCam,motorcycle_462756,0.25154904427821656
19208,backbone.res2.0.conv1,4,PV vs FullGradCam,cow_361268,0.47152768233158104
19209,backbone.res2.0.conv2,4,PV vs FullGradCam,cow_361268,0.5028559281518171
19210,backbone.res2.0.conv3,3,PV vs FullGradCam,cow_361268,0.48946038572070544
19211,backbone.res2.1.conv1,3,PV vs FullGradCam,cow_361268,0.5298847177651028
19212,backbone.res2.1.conv2,3,PV vs FullGradCam,cow_361268,0.5533104789854512
19213,backbone.res2.1.conv3,3,PV vs FullGradCam,cow_361268,0.45995246910779536
19214,backbone.res2.2.conv1,3,PV vs FullGradCam,cow_361268,0.5566798111721913
19215,backbone.res2.2.conv2,4,PV vs FullGradCam,cow_361268,0.39063494398018705
19216,backbone.res2.2.conv3,4,PV vs FullGradCam,cow_361268,0.2273804143513013
19217,backbone.res3.0.conv1,3,PV vs FullGradCam,cow_361268,0.43210361311274204
19218,backbone.res3.0.conv2,3,PV vs FullGradCam,cow_361268,0.44391940169181726
19219,backbone.res3.0.conv3,3,PV vs FullGradCam,cow_361268,0.4351364128273075
19220,backbone.res3.1.conv1,3,PV vs FullGradCam,cow_361268,0.5188562382668889
19221,backbone.res3.1.conv2,3,PV vs FullGradCam,cow_361268,0.534894270834478
19222,backbone.res3.1.conv3,3,PV vs FullGradCam,cow_361268,0.4297425501025468
19223,backbone.res3.2.conv1,3,PV vs FullGradCam,cow_361268,0.3949841557566754
19224,backbone.res3.2.conv2,3,PV vs FullGradCam,cow_361268,0.3603281767891414
19225,backbone.res3.2.conv3,3,PV vs FullGradCam,cow_361268,0.33945999764272106
19226,backbone.res3.3.conv1,3,PV vs FullGradCam,cow_361268,0.503507760260241
19227,backbone.res3.3.conv2,4,PV vs FullGradCam,cow_361268,0.2808490255612797
19228,backbone.res3.3.conv3,4,PV vs FullGradCam,cow_361268,0.19736378695608242
19229,backbone.res4.0.conv1,3,PV vs FullGradCam,cow_361268,0.4119032362806788
19230,backbone.res4.0.conv2,3,PV vs FullGradCam,cow_361268,0.5173360305802683
19231,backbone.res4.0.conv3,3,PV vs FullGradCam,cow_361268,0.4655734943155918
19232,backbone.res4.1.conv1,3,PV vs FullGradCam,cow_361268,0.6009275648105987
19233,backbone.res4.1.conv2,3,PV vs FullGradCam,cow_361268,0.5558839346287521
19234,backbone.res4.1.conv3,3,PV vs FullGradCam,cow_361268,0.5564500635110062
19235,backbone.res4.2.conv1,3,PV vs FullGradCam,cow_361268,0.5217209560191722
19236,backbone.res4.2.conv2,3,PV vs FullGradCam,cow_361268,0.48554662434148615
19237,backbone.res4.2.conv3,3,PV vs FullGradCam,cow_361268,0.476951508305155
19238,backbone.res4.3.conv1,3,PV vs FullGradCam,cow_361268,0.5495232352506293
19239,backbone.res4.3.conv2,3,PV vs FullGradCam,cow_361268,0.43045160257198967
19240,backbone.res4.3.conv3,3,PV vs FullGradCam,cow_361268,0.42101797078535397
19241,backbone.res4.4.conv1,3,PV vs FullGradCam,cow_361268,0.4178972533566201
19242,backbone.res4.4.conv2,3,PV vs FullGradCam,cow_361268,0.34387986609942595
19243,backbone.res4.4.conv3,3,PV vs FullGradCam,cow_361268,0.4082615576669605
19244,backbone.res4.5.conv1,3,PV vs FullGradCam,cow_361268,0.49396878952814866
19245,backbone.res4.5.conv2,3,PV vs FullGradCam,cow_361268,0.32243198129067524
19246,backbone.res4.5.conv3,4,PV vs FullGradCam,cow_361268,0.3486933273615389
19247,roi_heads.pooler.level,4,PV vs FullGradCam,cow_361268,0.21161160135332147
19248,roi_heads.res5.0.conv1,3,PV vs FullGradCam,cow_361268,0.3553724714454608
19249,roi_heads.res5.0.conv2,1,PV vs FullGradCam,cow_361268,0.4380661314034182
19250,roi_heads.res5.0.conv3,1,PV vs FullGradCam,cow_361268,0.376894515382511
19251,roi_heads.res5.1.conv1,4,PV vs FullGradCam,cow_361268,0.5444426098244501
19252,roi_heads.res5.1.conv2,4,PV vs FullGradCam,cow_361268,0.6875514479244157
19253,roi_heads.res5.1.conv3,2,PV vs FullGradCam,cow_361268,0.5266295764599115
19254,roi_heads.res5.2.conv1,2,PV vs FullGradCam,cow_361268,0.6193655796319323
19255,roi_heads.res5.2.conv2,2,PV vs FullGradCam,cow_361268,0.5238819398034081
19256,roi_heads.res5.2.conv3,1,PV vs FullGradCam,cow_361268,0.5032941484729545
19257,backbone.res2.0.conv1,4,PV vs FullGradCam,bed_468245,0.1372908116965478
19258,backbone.res2.0.conv2,4,PV vs FullGradCam,bed_468245,0.12696488606618053
19259,backbone.res2.0.conv3,3,PV vs FullGradCam,bed_468245,0.1792265015130931
19260,backbone.res2.1.conv1,3,PV vs FullGradCam,bed_468245,0.20866177356948035
19261,backbone.res2.1.conv2,3,PV vs FullGradCam,bed_468245,0.19883248698327102
19262,backbone.res2.1.conv3,3,PV vs FullGradCam,bed_468245,0.17623900055840838
19263,backbone.res2.2.conv1,3,PV vs FullGradCam,bed_468245,0.17568545913383762
19264,backbone.res2.2.conv2,4,PV vs FullGradCam,bed_468245,0.11048514101961386
19265,backbone.res2.2.conv3,4,PV vs FullGradCam,bed_468245,0.10837583521076483
19266,backbone.res3.0.conv1,3,PV vs FullGradCam,bed_468245,0.26489412580745875
19267,backbone.res3.0.conv2,3,PV vs FullGradCam,bed_468245,0.21410160001791853
19268,backbone.res3.0.conv3,3,PV vs FullGradCam,bed_468245,0.210744084954245
19269,backbone.res3.1.conv1,3,PV vs FullGradCam,bed_468245,0.18003075403375196
19270,backbone.res3.1.conv2,3,PV vs FullGradCam,bed_468245,0.14383535230104313
19271,backbone.res3.1.conv3,3,PV vs FullGradCam,bed_468245,0.19896824985469463
19272,backbone.res3.2.conv1,3,PV vs FullGradCam,bed_468245,0.09529940528199445
19273,backbone.res3.2.conv2,3,PV vs FullGradCam,bed_468245,0.11752392690562816
19274,backbone.res3.2.conv3,3,PV vs FullGradCam,bed_468245,0.19650079196328865
19275,backbone.res3.3.conv1,3,PV vs FullGradCam,bed_468245,0.17266577931540864
19276,backbone.res3.3.conv2,4,PV vs FullGradCam,bed_468245,0.10737769405509613
19277,backbone.res3.3.conv3,4,PV vs FullGradCam,bed_468245,0.13983555742666923
19278,backbone.res4.0.conv1,3,PV vs FullGradCam,bed_468245,0.13720930328719227
19279,backbone.res4.0.conv2,3,PV vs FullGradCam,bed_468245,0.14843054643660494
19280,backbone.res4.0.conv3,3,PV vs FullGradCam,bed_468245,0.21529438366515588
19281,backbone.res4.1.conv1,3,PV vs FullGradCam,bed_468245,0.30286096190837103
19282,backbone.res4.1.conv2,3,PV vs FullGradCam,bed_468245,0.27736834737819005
19283,backbone.res4.1.conv3,3,PV vs FullGradCam,bed_468245,0.1780420399373484
19284,backbone.res4.2.conv1,3,PV vs FullGradCam,bed_468245,0.21828275508279268
19285,backbone.res4.2.conv2,3,PV vs FullGradCam,bed_468245,0.15713645878484286
19286,backbone.res4.2.conv3,3,PV vs FullGradCam,bed_468245,0.12626351605255373
19287,backbone.res4.3.conv1,3,PV vs FullGradCam,bed_468245,0.19736715566160715
19288,backbone.res4.3.conv2,3,PV vs FullGradCam,bed_468245,0.18173475603815872
19289,backbone.res4.3.conv3,3,PV vs FullGradCam,bed_468245,0.09261675850087496
19290,backbone.res4.4.conv1,3,PV vs FullGradCam,bed_468245,0.2053094439977403
19291,backbone.res4.4.conv2,3,PV vs FullGradCam,bed_468245,0.11736307111883792
19292,backbone.res4.4.conv3,3,PV vs FullGradCam,bed_468245,0.0348895655838614
19293,backbone.res4.5.conv1,3,PV vs FullGradCam,bed_468245,0.17939536334557663
19294,backbone.res4.5.conv2,3,PV vs FullGradCam,bed_468245,0.11098470822315358
19295,backbone.res4.5.conv3,4,PV vs FullGradCam,bed_468245,0.008074513479055467
19296,roi_heads.pooler.level,4,PV vs FullGradCam,bed_468245,-0.007675897798924527
19297,roi_heads.res5.0.conv1,3,PV vs FullGradCam,bed_468245,0.04353119121032506
19298,roi_heads.res5.0.conv2,1,PV vs FullGradCam,bed_468245,0.2876545874650669
19299,roi_heads.res5.0.conv3,1,PV vs FullGradCam,bed_468245,0.12623022440396967
19300,roi_heads.res5.1.conv1,4,PV vs FullGradCam,bed_468245,0.32569547820813227
19301,roi_heads.res5.1.conv2,4,PV vs FullGradCam,bed_468245,0.06517848266332493
19302,roi_heads.res5.1.conv3,2,PV vs FullGradCam,bed_468245,0.1904355774250774
19303,roi_heads.res5.2.conv1,2,PV vs FullGradCam,bed_468245,-0.01133845445280314
19304,roi_heads.res5.2.conv2,2,PV vs FullGradCam,bed_468245,0.07789369833130726
