,Layer,Cluster,Task,Image,Similarity
18038,backbone.res2.2.conv1,2,PV vs FullGradCam,parking meter_333956,0.17191842639750474
18039,backbone.res2.2.conv2,3,PV vs FullGradCam,parking meter_333956,0.1008244514841595
18040,backbone.res2.2.conv3,3,PV vs FullGradCam,parking meter_333956,0.10394864149103451
18041,backbone.res3.0.conv1,2,PV vs FullGradCam,parking meter_333956,0.18490662937924718
18042,backbone.res3.0.conv2,2,PV vs FullGradCam,parking meter_333956,0.23172513270721623
18043,backbone.res3.0.conv3,2,PV vs FullGradCam,parking meter_333956,0.18918061540352463
18044,backbone.res3.1.conv1,2,PV vs FullGradCam,parking meter_333956,0.17172786435982662
18045,backbone.res3.1.conv2,2,PV vs FullGradCam,parking meter_333956,0.19461075009837706
18046,backbone.res3.1.conv3,2,PV vs FullGradCam,parking meter_333956,0.21031434494493864
18047,backbone.res3.2.conv1,2,PV vs FullGradCam,parking meter_333956,0.13762064222429707
18048,backbone.res3.2.conv2,2,PV vs FullGradCam,parking meter_333956,0.13803937386593199
18049,backbone.res3.2.conv3,2,PV vs FullGradCam,parking meter_333956,0.21803297667922947
18050,backbone.res3.3.conv1,2,PV vs FullGradCam,parking meter_333956,0.19410704433805567
18051,backbone.res3.3.conv2,3,PV vs FullGradCam,parking meter_333956,0.13838063797541658
18052,backbone.res3.3.conv3,3,PV vs FullGradCam,parking meter_333956,0.14889303447351127
18053,backbone.res4.0.conv1,2,PV vs FullGradCam,parking meter_333956,0.16606790213192868
18054,backbone.res4.0.conv2,2,PV vs FullGradCam,parking meter_333956,0.21585997653346814
18055,backbone.res4.0.conv3,2,PV vs FullGradCam,parking meter_333956,0.2910357399335461
18056,backbone.res4.1.conv1,2,PV vs FullGradCam,parking meter_333956,0.221672317376654
18057,backbone.res4.1.conv2,2,PV vs FullGradCam,parking meter_333956,0.24399126367261362
18058,backbone.res4.1.conv3,2,PV vs FullGradCam,parking meter_333956,0.3272190569448047
18059,backbone.res4.2.conv1,2,PV vs FullGradCam,parking meter_333956,0.29935505382814914
18060,backbone.res4.2.conv2,2,PV vs FullGradCam,parking meter_333956,0.3022053275519268
18061,backbone.res4.2.conv3,2,PV vs FullGradCam,parking meter_333956,0.34311990640959805
18062,backbone.res4.3.conv1,2,PV vs FullGradCam,parking meter_333956,0.26694033429649416
18063,backbone.res4.3.conv2,2,PV vs FullGradCam,parking meter_333956,0.263664887456946
18064,backbone.res4.3.conv3,2,PV vs FullGradCam,parking meter_333956,0.3592031544418826
18065,backbone.res4.4.conv1,2,PV vs FullGradCam,parking meter_333956,0.332367316798137
18066,backbone.res4.4.conv2,2,PV vs FullGradCam,parking meter_333956,0.27505472936958963
18067,backbone.res4.4.conv3,2,PV vs FullGradCam,parking meter_333956,0.27902842459889177
18068,backbone.res4.5.conv1,2,PV vs FullGradCam,parking meter_333956,0.27411166425319133
18069,backbone.res4.5.conv2,2,PV vs FullGradCam,parking meter_333956,0.1988000790053652
18070,backbone.res4.5.conv3,3,PV vs FullGradCam,parking meter_333956,0.17659304961720904
18071,roi_heads.pooler.level,3,PV vs FullGradCam,parking meter_333956,0.1922397601785993
18072,roi_heads.res5.0.conv1,1,PV vs FullGradCam,parking meter_333956,0.02040325116709771
18073,roi_heads.res5.0.conv2,1,PV vs FullGradCam,parking meter_333956,0.017406806569140044
18074,roi_heads.res5.0.conv3,1,PV vs FullGradCam,parking meter_333956,0.020276043395429117
18075,roi_heads.res5.1.conv1,3,PV vs FullGradCam,parking meter_333956,0.020015017104730245
18076,roi_heads.res5.1.conv2,3,PV vs FullGradCam,parking meter_333956,0.0244098458367015
18077,roi_heads.res5.1.conv3,1,PV vs FullGradCam,parking meter_333956,0.2776555907814445
18078,roi_heads.res5.2.conv1,1,PV vs FullGradCam,parking meter_333956,0.20285223624097523
18079,roi_heads.res5.2.conv2,1,PV vs FullGradCam,parking meter_333956,0.3220984831305592
18080,roi_heads.res5.2.conv3,1,PV vs FullGradCam,parking meter_333956,0.47360154092127155
18081,backbone.res2.0.conv1,2,PV vs FullGradCam,sports ball_60102,0.0534572666909496
18082,backbone.res2.0.conv2,2,PV vs FullGradCam,sports ball_60102,0.04941193545353337
18083,backbone.res2.0.conv3,2,PV vs FullGradCam,sports ball_60102,0.06450539655017377
18084,backbone.res2.1.conv1,2,PV vs FullGradCam,sports ball_60102,0.057334425637314876
18085,backbone.res2.1.conv2,2,PV vs FullGradCam,sports ball_60102,0.060047166151621194
18086,backbone.res2.1.conv3,2,PV vs FullGradCam,sports ball_60102,0.06557345328807315
18087,backbone.res2.2.conv1,2,PV vs FullGradCam,sports ball_60102,0.05844964073794825
18088,backbone.res2.2.conv2,3,PV vs FullGradCam,sports ball_60102,0.030310953131632682
18089,backbone.res2.2.conv3,3,PV vs FullGradCam,sports ball_60102,0.05282208954140881
18090,backbone.res3.0.conv1,2,PV vs FullGradCam,sports ball_60102,0.05744428819293444
18091,backbone.res3.0.conv2,2,PV vs FullGradCam,sports ball_60102,0.06533327336366224
18092,backbone.res3.0.conv3,2,PV vs FullGradCam,sports ball_60102,0.06892075352076052
18093,backbone.res3.1.conv1,2,PV vs FullGradCam,sports ball_60102,0.04482975890154437
18094,backbone.res3.1.conv2,2,PV vs FullGradCam,sports ball_60102,0.039713239824530525
18095,backbone.res3.1.conv3,2,PV vs FullGradCam,sports ball_60102,0.0709903705238665
18096,backbone.res3.2.conv1,2,PV vs FullGradCam,sports ball_60102,0.04530142882665245
18097,backbone.res3.2.conv2,2,PV vs FullGradCam,sports ball_60102,0.05182179547348859
18098,backbone.res3.2.conv3,2,PV vs FullGradCam,sports ball_60102,0.06673925472508546
18099,backbone.res3.3.conv1,2,PV vs FullGradCam,sports ball_60102,0.057402480706689796
18100,backbone.res3.3.conv2,3,PV vs FullGradCam,sports ball_60102,0.038213239800449286
18101,backbone.res3.3.conv3,3,PV vs FullGradCam,sports ball_60102,0.05213552669879304
18102,backbone.res4.0.conv1,2,PV vs FullGradCam,sports ball_60102,0.07677101051590005
18103,backbone.res4.0.conv2,2,PV vs FullGradCam,sports ball_60102,0.08740857605745364
18104,backbone.res4.0.conv3,2,PV vs FullGradCam,sports ball_60102,0.08967328349826185
18105,backbone.res4.1.conv1,2,PV vs FullGradCam,sports ball_60102,0.06354307057799045
18106,backbone.res4.1.conv2,2,PV vs FullGradCam,sports ball_60102,0.07120834444782072
18107,backbone.res4.1.conv3,2,PV vs FullGradCam,sports ball_60102,0.06373719001528365
18108,backbone.res4.2.conv1,2,PV vs FullGradCam,sports ball_60102,0.03295142016610125
18109,backbone.res4.2.conv2,2,PV vs FullGradCam,sports ball_60102,0.0718058139108337
18110,backbone.res4.2.conv3,2,PV vs FullGradCam,sports ball_60102,0.08505986696408684
18111,backbone.res4.3.conv1,2,PV vs FullGradCam,sports ball_60102,0.05232580711807082
18112,backbone.res4.3.conv2,2,PV vs FullGradCam,sports ball_60102,0.05916040130151984
18113,backbone.res4.3.conv3,2,PV vs FullGradCam,sports ball_60102,0.10445355247014629
18114,backbone.res4.4.conv1,2,PV vs FullGradCam,sports ball_60102,0.06728800807077667
18115,backbone.res4.4.conv2,2,PV vs FullGradCam,sports ball_60102,0.10932508743097827
18116,backbone.res4.4.conv3,2,PV vs FullGradCam,sports ball_60102,0.10621185707734854
18117,backbone.res4.5.conv1,2,PV vs FullGradCam,sports ball_60102,0.06576777664320986
18118,backbone.res4.5.conv2,2,PV vs FullGradCam,sports ball_60102,0.039761357205284065
18119,backbone.res4.5.conv3,3,PV vs FullGradCam,sports ball_60102,0.10800865330327954
18120,roi_heads.pooler.level,3,PV vs FullGradCam,sports ball_60102,0.08197294649995814
18121,roi_heads.res5.0.conv1,1,PV vs FullGradCam,sports ball_60102,0.10294784854749621
18122,roi_heads.res5.0.conv2,1,PV vs FullGradCam,sports ball_60102,0.06791817147703194
18123,roi_heads.res5.0.conv3,1,PV vs FullGradCam,sports ball_60102,0.07850278186709744
18124,roi_heads.res5.1.conv1,3,PV vs FullGradCam,sports ball_60102,0.015073853173852889
18125,roi_heads.res5.1.conv2,3,PV vs FullGradCam,sports ball_60102,0.038458525522426394
18126,roi_heads.res5.1.conv3,1,PV vs FullGradCam,sports ball_60102,0.06750926723687214
18127,roi_heads.res5.2.conv1,1,PV vs FullGradCam,sports ball_60102,0.0625457116248382
18128,roi_heads.res5.2.conv2,1,PV vs FullGradCam,sports ball_60102,0.05796965835810616
18129,roi_heads.res5.2.conv3,1,PV vs FullGradCam,sports ball_60102,0.0589561204926471
18130,backbone.res2.0.conv1,2,PV vs FullGradCam,baseball bat_270474,0.08630781517004972
18131,backbone.res2.0.conv2,2,PV vs FullGradCam,baseball bat_270474,0.0914390933532022
18132,backbone.res2.0.conv3,2,PV vs FullGradCam,baseball bat_270474,0.08374039991120939
18133,backbone.res2.1.conv1,2,PV vs FullGradCam,baseball bat_270474,0.08850534402654381
18134,backbone.res2.1.conv2,2,PV vs FullGradCam,baseball bat_270474,0.08936782023776157
18135,backbone.res2.1.conv3,2,PV vs FullGradCam,baseball bat_270474,0.069945138716562
18136,backbone.res2.2.conv1,2,PV vs FullGradCam,baseball bat_270474,0.08091117791234416
18137,backbone.res2.2.conv2,3,PV vs FullGradCam,baseball bat_270474,0.0494345137846573
18138,backbone.res2.2.conv3,3,PV vs FullGradCam,baseball bat_270474,0.04952442528304632
18139,backbone.res3.0.conv1,2,PV vs FullGradCam,baseball bat_270474,0.08988275610888372
18140,backbone.res3.0.conv2,2,PV vs FullGradCam,baseball bat_270474,0.0885731711925097
18141,backbone.res3.0.conv3,2,PV vs FullGradCam,baseball bat_270474,0.07790612881111013
18142,backbone.res3.1.conv1,2,PV vs FullGradCam,baseball bat_270474,0.09055720940736453
18143,backbone.res3.1.conv2,2,PV vs FullGradCam,baseball bat_270474,0.09087794146797487
18144,backbone.res3.1.conv3,2,PV vs FullGradCam,baseball bat_270474,0.07922005824842293
18145,backbone.res3.2.conv1,2,PV vs FullGradCam,baseball bat_270474,0.07653741366287586
18146,backbone.res3.2.conv2,2,PV vs FullGradCam,baseball bat_270474,0.07280841117689948
18147,backbone.res3.2.conv3,2,PV vs FullGradCam,baseball bat_270474,0.06966254307193953
18148,backbone.res3.3.conv1,2,PV vs FullGradCam,baseball bat_270474,0.08980339139773813
18149,backbone.res3.3.conv2,3,PV vs FullGradCam,baseball bat_270474,0.05091165949311965
18150,backbone.res3.3.conv3,3,PV vs FullGradCam,baseball bat_270474,0.04449505095039853
18151,backbone.res4.0.conv1,2,PV vs FullGradCam,baseball bat_270474,0.07761013905877794
18152,backbone.res4.0.conv2,2,PV vs FullGradCam,baseball bat_270474,0.09399772174700538
18153,backbone.res4.0.conv3,2,PV vs FullGradCam,baseball bat_270474,0.07661859894906145
18154,backbone.res4.1.conv1,2,PV vs FullGradCam,baseball bat_270474,0.08823380204853226
18155,backbone.res4.1.conv2,2,PV vs FullGradCam,baseball bat_270474,0.07878316296332619
18156,backbone.res4.1.conv3,2,PV vs FullGradCam,baseball bat_270474,0.076420203313016
18157,backbone.res4.2.conv1,2,PV vs FullGradCam,baseball bat_270474,0.08073748961121138
18158,backbone.res4.2.conv2,2,PV vs FullGradCam,baseball bat_270474,0.07278621275258806
18159,backbone.res4.2.conv3,2,PV vs FullGradCam,baseball bat_270474,0.06569133313381174
18160,backbone.res4.3.conv1,2,PV vs FullGradCam,baseball bat_270474,0.07862023690404116
18161,backbone.res4.3.conv2,2,PV vs FullGradCam,baseball bat_270474,0.06921830158795708
18162,backbone.res4.3.conv3,2,PV vs FullGradCam,baseball bat_270474,0.05524171843892235
18163,backbone.res4.4.conv1,2,PV vs FullGradCam,baseball bat_270474,0.07261674522765452
18164,backbone.res4.4.conv2,2,PV vs FullGradCam,baseball bat_270474,0.06529387653050353
18165,backbone.res4.4.conv3,2,PV vs FullGradCam,baseball bat_270474,0.050559684246029316
18166,backbone.res4.5.conv1,2,PV vs FullGradCam,baseball bat_270474,0.06275757150168969
18167,backbone.res4.5.conv2,2,PV vs FullGradCam,baseball bat_270474,0.05104669484054781
18168,backbone.res4.5.conv3,3,PV vs FullGradCam,baseball bat_270474,0.04591056482530562
18169,roi_heads.pooler.level,3,PV vs FullGradCam,baseball bat_270474,0.03228670081946534
18170,roi_heads.res5.0.conv1,1,PV vs FullGradCam,baseball bat_270474,0.044504961676924915
18171,roi_heads.res5.0.conv2,1,PV vs FullGradCam,baseball bat_270474,0.051712930465093246
18172,roi_heads.res5.0.conv3,1,PV vs FullGradCam,baseball bat_270474,0.05469368685474295
18173,roi_heads.res5.1.conv1,3,PV vs FullGradCam,baseball bat_270474,0.06927297257903733
18174,roi_heads.res5.1.conv2,3,PV vs FullGradCam,baseball bat_270474,0.029765559383164088
18175,roi_heads.res5.1.conv3,1,PV vs FullGradCam,baseball bat_270474,0.0755194222120256
18176,roi_heads.res5.2.conv1,1,PV vs FullGradCam,baseball bat_270474,0.06579735224447116
18177,roi_heads.res5.2.conv2,1,PV vs FullGradCam,baseball bat_270474,0.07797494635905018
18178,roi_heads.res5.2.conv3,1,PV vs FullGradCam,baseball bat_270474,0.08401685216179676
18179,backbone.res2.0.conv1,2,PV vs FullGradCam,fork_243626,0.07343861119498048
18180,backbone.res2.0.conv2,2,PV vs FullGradCam,fork_243626,0.07037696417832563
18181,backbone.res2.0.conv3,2,PV vs FullGradCam,fork_243626,0.07965444918370507
18182,backbone.res2.1.conv1,2,PV vs FullGradCam,fork_243626,0.07805157110951294
18183,backbone.res2.1.conv2,2,PV vs FullGradCam,fork_243626,0.07722867402605525
18184,backbone.res2.1.conv3,2,PV vs FullGradCam,fork_243626,0.07058813728874919
18185,backbone.res2.2.conv1,2,PV vs FullGradCam,fork_243626,0.07706354882037765
18186,backbone.res2.2.conv2,3,PV vs FullGradCam,fork_243626,0.05157678275045459
18187,backbone.res2.2.conv3,3,PV vs FullGradCam,fork_243626,0.04647654738443226
18188,backbone.res3.0.conv1,2,PV vs FullGradCam,fork_243626,0.07361897046532484
18189,backbone.res3.0.conv2,2,PV vs FullGradCam,fork_243626,0.07350425745822114
18190,backbone.res3.0.conv3,2,PV vs FullGradCam,fork_243626,0.07279757056636527
18191,backbone.res3.1.conv1,2,PV vs FullGradCam,fork_243626,0.07358081493555937
18192,backbone.res3.1.conv2,2,PV vs FullGradCam,fork_243626,0.07396864802900385
18193,backbone.res3.1.conv3,2,PV vs FullGradCam,fork_243626,0.07627868715456275
18194,backbone.res3.2.conv1,2,PV vs FullGradCam,fork_243626,0.08373825649236916
18195,backbone.res3.2.conv2,2,PV vs FullGradCam,fork_243626,0.06400474604816465
18196,backbone.res3.2.conv3,2,PV vs FullGradCam,fork_243626,0.07205479314056423
18197,backbone.res3.3.conv1,2,PV vs FullGradCam,fork_243626,0.08029189576182263
18198,backbone.res3.3.conv2,3,PV vs FullGradCam,fork_243626,0.049157961581151544
18199,backbone.res3.3.conv3,3,PV vs FullGradCam,fork_243626,0.04077699779967886
18200,backbone.res4.0.conv1,2,PV vs FullGradCam,fork_243626,0.07707970202406464
18201,backbone.res4.0.conv2,2,PV vs FullGradCam,fork_243626,0.056325139354801705
18202,backbone.res4.0.conv3,2,PV vs FullGradCam,fork_243626,0.06423554342785968
18203,backbone.res4.1.conv1,2,PV vs FullGradCam,fork_243626,0.06057656339180319
18204,backbone.res4.1.conv2,2,PV vs FullGradCam,fork_243626,0.04719904483858554
18205,backbone.res4.1.conv3,2,PV vs FullGradCam,fork_243626,0.06554386611473878
18206,backbone.res4.2.conv1,2,PV vs FullGradCam,fork_243626,0.07712906574906815
18207,backbone.res4.2.conv2,2,PV vs FullGradCam,fork_243626,0.059302050828976216
18208,backbone.res4.2.conv3,2,PV vs FullGradCam,fork_243626,0.07249673752118756
18209,backbone.res4.3.conv1,2,PV vs FullGradCam,fork_243626,0.07082852965793442
18210,backbone.res4.3.conv2,2,PV vs FullGradCam,fork_243626,0.05979372934478505
18211,backbone.res4.3.conv3,2,PV vs FullGradCam,fork_243626,0.05859052390088641
18212,backbone.res4.4.conv1,2,PV vs FullGradCam,fork_243626,0.0652721038623808
18213,backbone.res4.4.conv2,2,PV vs FullGradCam,fork_243626,0.05763229853493914
18214,backbone.res4.4.conv3,2,PV vs FullGradCam,fork_243626,0.06086956335118254
18215,backbone.res4.5.conv1,2,PV vs FullGradCam,fork_243626,0.06559895241908074
18216,backbone.res4.5.conv2,2,PV vs FullGradCam,fork_243626,0.04053830012763239
18217,backbone.res4.5.conv3,3,PV vs FullGradCam,fork_243626,0.040649475766226614
18218,roi_heads.pooler.level,3,PV vs FullGradCam,fork_243626,0.029903795521193342
18219,roi_heads.res5.0.conv1,1,PV vs FullGradCam,fork_243626,0.05429597948405219
18220,roi_heads.res5.0.conv2,1,PV vs FullGradCam,fork_243626,0.07442446442610343
18221,roi_heads.res5.0.conv3,1,PV vs FullGradCam,fork_243626,0.06354004596011889
18222,roi_heads.res5.1.conv1,3,PV vs FullGradCam,fork_243626,0.03537976952606219
18223,roi_heads.res5.1.conv2,3,PV vs FullGradCam,fork_243626,0.028200732881421806
18224,roi_heads.res5.1.conv3,1,PV vs FullGradCam,fork_243626,0.06577562344160563
18225,roi_heads.res5.2.conv1,1,PV vs FullGradCam,fork_243626,0.07315293370646431
18226,roi_heads.res5.2.conv2,1,PV vs FullGradCam,fork_243626,0.08267392013970667
18227,roi_heads.res5.2.conv3,1,PV vs FullGradCam,fork_243626,0.08659060789649148
18228,backbone.res2.0.conv1,2,PV vs FullGradCam,teddy bear_205542,0.32466352310572805
18229,backbone.res2.0.conv2,2,PV vs FullGradCam,teddy bear_205542,0.3282774875392871
18230,backbone.res2.0.conv3,2,PV vs FullGradCam,teddy bear_205542,0.3356522878480753
18231,backbone.res2.1.conv1,2,PV vs FullGradCam,teddy bear_205542,0.3544170101127283
18232,backbone.res2.1.conv2,2,PV vs FullGradCam,teddy bear_205542,0.34945753032577015
18233,backbone.res2.1.conv3,2,PV vs FullGradCam,teddy bear_205542,0.2703196184609423
18234,backbone.res2.2.conv1,2,PV vs FullGradCam,teddy bear_205542,0.34579514295319264
18235,backbone.res2.2.conv2,3,PV vs FullGradCam,teddy bear_205542,0.24890165206631004
18236,backbone.res2.2.conv3,3,PV vs FullGradCam,teddy bear_205542,0.18591194389592458
18237,backbone.res3.0.conv1,2,PV vs FullGradCam,teddy bear_205542,0.2821829074920702
18238,backbone.res3.0.conv2,2,PV vs FullGradCam,teddy bear_205542,0.2867107246976529
18239,backbone.res3.0.conv3,2,PV vs FullGradCam,teddy bear_205542,0.29546725423096026
18240,backbone.res3.1.conv1,2,PV vs FullGradCam,teddy bear_205542,0.28964685556393
18241,backbone.res3.1.conv2,2,PV vs FullGradCam,teddy bear_205542,0.3390253249034003
18242,backbone.res3.1.conv3,2,PV vs FullGradCam,teddy bear_205542,0.31438729356904427
18243,backbone.res3.2.conv1,2,PV vs FullGradCam,teddy bear_205542,0.34086064970466734
18244,backbone.res3.2.conv2,2,PV vs FullGradCam,teddy bear_205542,0.3744966096361438
18245,backbone.res3.2.conv3,2,PV vs FullGradCam,teddy bear_205542,0.3169451764992891
18246,backbone.res3.3.conv1,2,PV vs FullGradCam,teddy bear_205542,0.26686065446380364
18247,backbone.res3.3.conv2,3,PV vs FullGradCam,teddy bear_205542,0.16745352670064223
18248,backbone.res3.3.conv3,3,PV vs FullGradCam,teddy bear_205542,0.19520428613267674
18249,backbone.res4.0.conv1,2,PV vs FullGradCam,teddy bear_205542,0.3015336339154997
18250,backbone.res4.0.conv2,2,PV vs FullGradCam,teddy bear_205542,0.3547604174751319
18251,backbone.res4.0.conv3,2,PV vs FullGradCam,teddy bear_205542,0.3690963581367857
18252,backbone.res4.1.conv1,2,PV vs FullGradCam,teddy bear_205542,0.33213064494365785
18253,backbone.res4.1.conv2,2,PV vs FullGradCam,teddy bear_205542,0.3681883895079
18254,backbone.res4.1.conv3,2,PV vs FullGradCam,teddy bear_205542,0.3449466138161864
18255,backbone.res4.2.conv1,2,PV vs FullGradCam,teddy bear_205542,0.3317041818468656
18256,backbone.res4.2.conv2,2,PV vs FullGradCam,teddy bear_205542,0.37033020527220556
18257,backbone.res4.2.conv3,2,PV vs FullGradCam,teddy bear_205542,0.4146738377828185
18258,backbone.res4.3.conv1,2,PV vs FullGradCam,teddy bear_205542,0.43433277891666044
18259,backbone.res4.3.conv2,2,PV vs FullGradCam,teddy bear_205542,0.4566880037785921
18260,backbone.res4.3.conv3,2,PV vs FullGradCam,teddy bear_205542,0.4445333033140694
18261,backbone.res4.4.conv1,2,PV vs FullGradCam,teddy bear_205542,0.3731905409526755
18262,backbone.res4.4.conv2,2,PV vs FullGradCam,teddy bear_205542,0.3912085289807827
18263,backbone.res4.4.conv3,2,PV vs FullGradCam,teddy bear_205542,0.39809576746199643
18264,backbone.res4.5.conv1,2,PV vs FullGradCam,teddy bear_205542,0.35212262716701204
18265,backbone.res4.5.conv2,2,PV vs FullGradCam,teddy bear_205542,0.34374633992546255
18266,backbone.res4.5.conv3,3,PV vs FullGradCam,teddy bear_205542,0.34456567982843345
18267,roi_heads.pooler.level,3,PV vs FullGradCam,teddy bear_205542,0.2745621125942909
18268,roi_heads.res5.0.conv1,1,PV vs FullGradCam,teddy bear_205542,0.5052076657218003
18269,roi_heads.res5.0.conv2,1,PV vs FullGradCam,teddy bear_205542,0.6617244885380793
18270,roi_heads.res5.0.conv3,1,PV vs FullGradCam,teddy bear_205542,0.7012059982227741
18271,roi_heads.res5.1.conv1,3,PV vs FullGradCam,teddy bear_205542,0.2824206839878987
18272,roi_heads.res5.1.conv2,3,PV vs FullGradCam,teddy bear_205542,0.10458515035896762
18273,roi_heads.res5.1.conv3,1,PV vs FullGradCam,teddy bear_205542,0.708092816285455
18274,roi_heads.res5.2.conv1,1,PV vs FullGradCam,teddy bear_205542,0.16722176776474748
18275,roi_heads.res5.2.conv2,1,PV vs FullGradCam,teddy bear_205542,0.4836809189278699
18276,roi_heads.res5.2.conv3,1,PV vs FullGradCam,teddy bear_205542,0.7073419516892168
18277,backbone.res2.0.conv1,2,PV vs FullGradCam,person_562243,0.14045518742863547
18278,backbone.res2.0.conv2,2,PV vs FullGradCam,person_562243,0.18715358956563252
18279,backbone.res2.0.conv3,2,PV vs FullGradCam,person_562243,0.17932758326290268
18280,backbone.res2.1.conv1,2,PV vs FullGradCam,person_562243,0.2129183400876848
18281,backbone.res2.1.conv2,2,PV vs FullGradCam,person_562243,0.20418087291494066
18282,backbone.res2.1.conv3,2,PV vs FullGradCam,person_562243,0.16954886274245312
18283,backbone.res2.2.conv1,2,PV vs FullGradCam,person_562243,0.22935726625548836
18284,backbone.res2.2.conv2,3,PV vs FullGradCam,person_562243,0.142282528051065
18285,backbone.res2.2.conv3,3,PV vs FullGradCam,person_562243,0.11409811910198275
18286,backbone.res3.0.conv1,2,PV vs FullGradCam,person_562243,0.1793502080647941
18287,backbone.res3.0.conv2,2,PV vs FullGradCam,person_562243,0.19625374142961427
18288,backbone.res3.0.conv3,2,PV vs FullGradCam,person_562243,0.2142253449764
18289,backbone.res3.1.conv1,2,PV vs FullGradCam,person_562243,0.18946301455564624
18290,backbone.res3.1.conv2,2,PV vs FullGradCam,person_562243,0.18605013408208015
18291,backbone.res3.1.conv3,2,PV vs FullGradCam,person_562243,0.21627247109193928
18292,backbone.res3.2.conv1,2,PV vs FullGradCam,person_562243,0.14894071367366252
18293,backbone.res3.2.conv2,2,PV vs FullGradCam,person_562243,0.21720878727411183
18294,backbone.res3.2.conv3,2,PV vs FullGradCam,person_562243,0.2380057452420801
18295,backbone.res3.3.conv1,2,PV vs FullGradCam,person_562243,0.23469186201430103
18296,backbone.res3.3.conv2,3,PV vs FullGradCam,person_562243,0.16015099703999258
18297,backbone.res3.3.conv3,3,PV vs FullGradCam,person_562243,0.17931639738090716
18298,backbone.res4.0.conv1,2,PV vs FullGradCam,person_562243,0.2337820023348568
18299,backbone.res4.0.conv2,2,PV vs FullGradCam,person_562243,0.20613904780743825
18300,backbone.res4.0.conv3,2,PV vs FullGradCam,person_562243,0.2869341767403944
18301,backbone.res4.1.conv1,2,PV vs FullGradCam,person_562243,0.19133365397445948
18302,backbone.res4.1.conv2,2,PV vs FullGradCam,person_562243,0.1566880248220063
18303,backbone.res4.1.conv3,2,PV vs FullGradCam,person_562243,0.23363250411788034
18304,backbone.res4.2.conv1,2,PV vs FullGradCam,person_562243,0.1737303739834845
18305,backbone.res4.2.conv2,2,PV vs FullGradCam,person_562243,0.2026918194706686
18306,backbone.res4.2.conv3,2,PV vs FullGradCam,person_562243,0.24050081824587644
18307,backbone.res4.3.conv1,2,PV vs FullGradCam,person_562243,0.22681410509523608
18308,backbone.res4.3.conv2,2,PV vs FullGradCam,person_562243,0.2624219467866798
18309,backbone.res4.3.conv3,2,PV vs FullGradCam,person_562243,0.24143536492376408
18310,backbone.res4.4.conv1,2,PV vs FullGradCam,person_562243,0.2759156267646448
18311,backbone.res4.4.conv2,2,PV vs FullGradCam,person_562243,0.24730695760998203
18312,backbone.res4.4.conv3,2,PV vs FullGradCam,person_562243,0.20797527359236403
18313,backbone.res4.5.conv1,2,PV vs FullGradCam,person_562243,0.22352737830108674
18314,backbone.res4.5.conv2,2,PV vs FullGradCam,person_562243,0.11945949793069957
18315,backbone.res4.5.conv3,3,PV vs FullGradCam,person_562243,0.1273866890047653
18316,roi_heads.pooler.level,3,PV vs FullGradCam,person_562243,0.16084040695466673
18317,roi_heads.res5.0.conv1,1,PV vs FullGradCam,person_562243,0.01582356034172549
18318,roi_heads.res5.0.conv2,1,PV vs FullGradCam,person_562243,0.08089170067046976
18319,roi_heads.res5.0.conv3,1,PV vs FullGradCam,person_562243,0.16137971357820857
18320,roi_heads.res5.1.conv1,3,PV vs FullGradCam,person_562243,0.04234287489201179
18321,roi_heads.res5.1.conv2,3,PV vs FullGradCam,person_562243,0.06834087890478101
18322,roi_heads.res5.1.conv3,1,PV vs FullGradCam,person_562243,0.4165482864295895
18323,roi_heads.res5.2.conv1,1,PV vs FullGradCam,person_562243,0.017690697909626477
18324,roi_heads.res5.2.conv2,1,PV vs FullGradCam,person_562243,0.08198375834652429
18325,roi_heads.res5.2.conv3,1,PV vs FullGradCam,person_562243,0.44476272202478806
18326,backbone.res2.0.conv1,2,PV vs FullGradCam,oven_446005,0.2078914290152848
18327,backbone.res2.0.conv2,2,PV vs FullGradCam,oven_446005,0.2238627448702064
18328,backbone.res2.0.conv3,2,PV vs FullGradCam,oven_446005,0.20841305977920999
18329,backbone.res2.1.conv1,2,PV vs FullGradCam,oven_446005,0.21987349102532353
18330,backbone.res2.1.conv2,2,PV vs FullGradCam,oven_446005,0.20051363974864678
18331,backbone.res2.1.conv3,2,PV vs FullGradCam,oven_446005,0.17210458812085153
18332,backbone.res2.2.conv1,2,PV vs FullGradCam,oven_446005,0.2008481277088107
18333,backbone.res2.2.conv2,3,PV vs FullGradCam,oven_446005,0.12379110260406383
18334,backbone.res2.2.conv3,3,PV vs FullGradCam,oven_446005,0.11612097719717626
18335,backbone.res3.0.conv1,2,PV vs FullGradCam,oven_446005,0.21470932382784058
18336,backbone.res3.0.conv2,2,PV vs FullGradCam,oven_446005,0.17739250931308287
18337,backbone.res3.0.conv3,2,PV vs FullGradCam,oven_446005,0.19155250725147352
18338,backbone.res3.1.conv1,2,PV vs FullGradCam,oven_446005,0.21540098203800817
18339,backbone.res3.1.conv2,2,PV vs FullGradCam,oven_446005,0.2048401583894619
18340,backbone.res3.1.conv3,2,PV vs FullGradCam,oven_446005,0.19176597407674556
18341,backbone.res3.2.conv1,2,PV vs FullGradCam,oven_446005,0.20085764528386674
18342,backbone.res3.2.conv2,2,PV vs FullGradCam,oven_446005,0.19337892120080988
